time,epoch,batch,loss,cost
0min4sec,22,990,-0.14,6.95
0min4sec,22,1000,-0.03,6.91
0min4sec,22,1010,-0.12,6.87
0min4sec,22,1020,-0.05,6.97
0min4sec,22,1030,-0.09,7.00
0min4sec,22,1040,-0.06,6.88
0min4sec,22,1050,-0.10,6.90
0min4sec,22,1060,-0.26,6.95
0min4sec,22,1070,-0.15,6.89
0min4sec,22,1080,-0.17,6.95
0min4sec,22,1090,-0.18,6.94
0min4sec,22,1100,-0.13,6.94
0min4sec,22,1110,-0.01,6.88
0min4sec,22,1120,-0.22,6.97
0min4sec,22,1130,-0.18,6.97
0min4sec,22,1140,-0.21,6.87
0min4sec,22,1150,-0.20,6.94
0min4sec,22,1160,-0.10,6.92
0min4sec,22,1170,-0.15,6.95
0min4sec,22,1180,-0.14,6.88
0min4sec,22,1190,-0.12,6.90
0min4sec,22,1200,-0.18,6.99
0min4sec,22,1210,-0.08,6.90
0min4sec,22,1220,-0.03,6.85
0min4sec,22,1230,-0.14,6.98
0min4sec,22,1240,-0.02,7.06
0min4sec,22,1250,-0.14,6.91
0min4sec,22,1260,-0.13,7.01
0min4sec,22,1270,-0.14,6.88
0min4sec,22,1280,-0.24,6.97
0min4sec,22,1290,-0.11,6.93
0min4sec,22,1300,-0.17,6.95
0min4sec,22,1310,-0.05,6.98
0min4sec,22,1320,-0.11,6.97
0min4sec,22,1330,-0.06,6.92
0min4sec,22,1340,-0.10,6.95
0min4sec,22,1350,-0.01,6.91
0min4sec,22,1360,-0.17,6.97
0min4sec,22,1370,-0.23,6.96
0min4sec,22,1380,-0.08,6.87
0min4sec,22,1390,-0.20,6.94
0min4sec,22,1400,-0.14,6.88
0min4sec,22,1410,-0.09,6.93
0min4sec,22,1420,-0.01,6.94
0min4sec,22,1430,-0.23,6.98
0min4sec,22,1440,-0.03,6.95
0min4sec,22,1450,-0.12,6.86
0min4sec,22,1460,-0.28,6.86
0min4sec,22,1470,-0.06,6.87
0min4sec,22,1480,-0.21,7.07
0min4sec,22,1490,-0.04,6.84
0min4sec,22,1500,-0.02,6.91
0min4sec,22,1510,-0.19,6.92
0min4sec,22,1520,-0.13,6.86
0min4sec,22,1530,-0.06,6.84
0min4sec,22,1540,-0.14,6.94
0min4sec,22,1550,-0.02,6.93
0min4sec,22,1560,-0.04,6.98
0min4sec,22,1570,-0.06,6.91
0min4sec,22,1580,-0.20,6.89
0min4sec,22,1590,-0.26,6.95
0min4sec,22,1600,-0.15,6.96
0min4sec,22,1610,-0.28,6.95
0min4sec,22,1620,-0.14,6.90
0min4sec,22,1630,-0.12,6.93
0min4sec,22,1640,-0.25,6.89
0min4sec,22,1650,-0.01,6.87
0min4sec,22,1660,-0.10,6.92
0min4sec,22,1670,-0.22,6.90
0min4sec,22,1680,-0.12,6.91
0min4sec,22,1690,-0.15,6.94
0min4sec,22,1700,-0.07,6.93
0min4sec,22,1710,-0.20,6.93
0min4sec,22,1720,-0.22,6.94
0min4sec,22,1730,-0.09,6.93
0min4sec,22,1740,-0.08,6.88
0min4sec,22,1750,-0.13,6.96
0min4sec,22,1760,0.01,6.89
0min4sec,22,1770,-0.19,6.91
0min4sec,22,1780,-0.15,6.83
0min4sec,22,1790,-0.20,6.92
0min4sec,22,1800,-0.13,6.93
0min4sec,22,1810,-0.28,6.94
0min4sec,22,1820,-0.03,6.84
0min4sec,22,1830,-0.16,6.89
0min4sec,22,1840,-0.10,6.91
0min4sec,22,1850,-0.08,6.90
0min4sec,22,1860,-0.28,6.96
0min4sec,22,1870,-0.23,6.97
0min4sec,22,1880,-0.22,6.91
0min4sec,22,1890,-0.23,6.93
0min4sec,22,1900,-0.16,6.86
0min4sec,22,1910,-0.21,6.90
0min4sec,22,1920,-0.17,6.98
0min4sec,22,1930,-0.15,6.95
0min4sec,22,1940,-0.08,6.89
0min4sec,22,1950,-0.09,6.90
0min4sec,22,1960,-0.08,6.90
0min4sec,22,1970,-0.19,6.90
0min4sec,22,1980,-0.18,6.96
0min4sec,22,1990,-0.17,6.96
0min4sec,22,2000,-0.19,6.89
0min4sec,22,2010,-0.02,6.94
0min4sec,22,2020,-0.14,6.97
0min4sec,22,2030,-0.07,7.00
0min4sec,22,2040,-0.15,6.95
0min4sec,22,2050,-0.17,6.90
0min4sec,22,2060,-0.10,6.95
0min4sec,22,2070,-0.15,6.89
0min4sec,22,2080,-0.12,6.96
0min4sec,22,2090,-0.11,6.91
0min4sec,22,2100,-0.15,6.91
0min4sec,22,2110,-0.15,6.92
0min4sec,22,2120,-0.10,6.92
0min4sec,22,2130,-0.09,6.87
0min4sec,22,2140,-0.19,6.89
0min4sec,22,2150,-0.11,6.89
0min4sec,22,2160,-0.26,6.92
0min4sec,22,2170,0.03,6.84
0min4sec,22,2180,-0.08,6.98
0min4sec,22,2190,-0.14,6.91
0min4sec,22,2200,-0.07,6.94
0min4sec,22,2210,-0.05,6.90
0min4sec,22,2220,-0.14,6.97
0min4sec,22,2230,-0.22,6.94
0min4sec,22,2240,-0.15,6.98
0min4sec,22,2250,-0.19,6.89
0min4sec,22,2260,-0.18,6.92
0min4sec,22,2270,-0.17,6.85
0min4sec,22,2280,-0.12,6.95
0min4sec,22,2290,-0.07,6.87
0min4sec,22,2300,-0.19,6.97
0min4sec,22,2310,-0.16,6.86
0min4sec,22,2320,-0.17,6.92
0min4sec,22,2330,-0.03,6.93
0min4sec,22,2340,-0.11,6.97
0min4sec,22,2350,-0.20,6.90
0min4sec,22,2360,-0.08,6.88
0min4sec,22,2370,-0.08,6.88
0min4sec,22,2380,-0.04,6.88
0min4sec,22,2390,-0.08,6.96
0min4sec,22,2400,-0.08,6.86
0min4sec,22,2410,-0.25,6.94
0min4sec,22,2420,-0.19,6.97
0min4sec,22,2430,-0.04,6.94
0min4sec,22,2440,-0.05,6.86
0min4sec,22,2450,-0.14,6.91
0min4sec,22,2460,-0.16,6.93
0min4sec,22,2470,-0.20,6.91
0min4sec,22,2480,-0.23,6.88
0min4sec,22,2490,-0.17,6.85
0min0sec,23,0,-0.19,6.93
0min4sec,23,10,-0.16,6.89
0min4sec,23,20,-0.12,6.91
0min4sec,23,30,-0.14,6.94
0min4sec,23,40,-0.16,6.97
0min4sec,23,50,-0.06,6.90
0min4sec,23,60,-0.15,6.82
0min4sec,23,70,-0.14,6.90
0min4sec,23,80,-0.08,6.85
0min4sec,23,90,-0.21,6.87
0min4sec,23,100,-0.26,6.91
0min4sec,23,110,-0.19,6.88
0min4sec,23,120,-0.11,6.94
0min4sec,23,130,-0.25,6.94
0min4sec,23,140,-0.23,6.92
0min4sec,23,150,-0.11,6.90
0min4sec,23,160,-0.08,6.94
0min4sec,23,170,-0.12,6.92
0min4sec,23,180,-0.23,6.88
0min4sec,23,190,-0.33,6.91
0min4sec,23,200,-0.27,6.92
0min4sec,23,210,-0.11,7.00
0min4sec,23,220,-0.17,6.93
0min4sec,23,230,-0.06,6.90
0min4sec,23,240,-0.09,6.86
0min4sec,23,250,-0.18,6.92
0min4sec,23,260,-0.10,6.89
0min4sec,23,270,-0.20,6.91
0min4sec,23,280,-0.12,6.93
0min4sec,23,290,-0.25,6.95
0min4sec,23,300,-0.23,6.97
0min4sec,23,310,-0.16,6.93
0min4sec,23,320,-0.18,6.91
0min4sec,23,330,-0.21,6.93
0min4sec,23,340,-0.14,6.96
0min4sec,23,350,-0.08,6.89
0min4sec,23,360,-0.15,6.89
0min4sec,23,370,-0.18,6.93
0min4sec,23,380,-0.15,6.94
0min4sec,23,390,-0.19,6.92
0min4sec,23,400,-0.01,6.93
0min4sec,23,410,-0.29,6.99
0min4sec,23,420,-0.20,6.91
0min4sec,23,430,-0.20,6.92
0min4sec,23,440,-0.25,6.93
0min4sec,23,450,-0.29,6.96
0min4sec,23,460,-0.05,6.93
0min4sec,23,470,-0.17,6.98
0min4sec,23,480,-0.21,6.93
0min4sec,23,490,-0.16,6.98
0min4sec,23,500,-0.07,6.87
0min4sec,23,510,-0.28,6.94
0min4sec,23,520,-0.15,6.89
0min4sec,23,530,-0.14,6.98
0min4sec,23,540,-0.25,6.88
0min4sec,23,550,-0.11,6.92
0min4sec,23,560,-0.07,6.89
0min4sec,23,570,-0.13,6.83
0min4sec,23,580,-0.15,6.96
0min4sec,23,590,-0.17,6.90
0min4sec,23,600,-0.24,6.98
0min4sec,23,610,-0.22,6.97
0min4sec,23,620,-0.16,6.89
0min4sec,23,630,-0.17,6.94
0min4sec,23,640,0.01,6.86
0min4sec,23,650,-0.05,6.89
0min4sec,23,660,-0.16,6.91
0min4sec,23,670,-0.03,6.92
0min4sec,23,680,-0.22,6.92
0min4sec,23,690,-0.11,6.88
0min4sec,23,700,-0.07,6.98
0min4sec,23,710,-0.12,6.93
0min4sec,23,720,-0.18,6.94
0min4sec,23,730,-0.11,6.95
0min4sec,23,740,-0.23,7.01
0min4sec,23,750,-0.28,6.98
0min4sec,23,760,-0.15,6.99
0min4sec,23,770,-0.26,6.88
0min4sec,23,780,-0.25,6.91
0min4sec,23,790,-0.23,6.81
0min4sec,23,800,-0.06,6.90
0min4sec,23,810,-0.24,6.89
0min4sec,23,820,-0.21,6.92
0min4sec,23,830,-0.13,6.90
0min4sec,23,840,-0.29,6.92
0min4sec,23,850,-0.21,6.93
0min4sec,23,860,-0.23,6.92
0min4sec,23,870,-0.14,6.93
0min4sec,23,880,-0.31,6.99
0min4sec,23,890,-0.28,6.93
0min4sec,23,900,-0.11,6.87
0min4sec,23,910,-0.31,6.88
0min4sec,23,920,-0.25,6.89
0min4sec,23,930,-0.15,6.87
0min4sec,23,940,-0.26,6.96
0min4sec,23,950,-0.09,6.91
0min4sec,23,960,-0.16,6.87
0min4sec,23,970,-0.07,6.98
0min4sec,23,980,-0.10,6.97
0min4sec,23,990,-0.09,6.92
0min4sec,23,1000,-0.21,6.88
0min4sec,23,1010,-0.18,6.91
0min4sec,23,1020,-0.13,6.81
0min4sec,23,1030,-0.03,6.92
0min4sec,23,1040,-0.21,6.97
0min4sec,23,1050,-0.17,6.86
0min4sec,23,1060,-0.13,6.89
0min4sec,23,1070,-0.16,6.95
0min4sec,23,1080,-0.25,6.99
0min4sec,23,1090,-0.23,6.90
0min4sec,23,1100,-0.16,6.90
0min4sec,23,1110,-0.11,6.90
0min4sec,23,1120,-0.13,6.92
0min4sec,23,1130,-0.08,6.81
0min4sec,23,1140,-0.09,6.88
0min4sec,23,1150,-0.28,6.83
0min4sec,23,1160,-0.12,6.91
0min4sec,23,1170,-0.05,6.93
0min4sec,23,1180,-0.22,6.91
0min4sec,23,1190,-0.16,6.97
0min4sec,23,1200,-0.16,6.88
0min4sec,23,1210,-0.26,6.95
0min4sec,23,1220,-0.16,6.95
0min4sec,23,1230,-0.15,6.85
0min4sec,23,1240,-0.27,6.98
0min4sec,23,1250,-0.12,6.83
0min4sec,23,1260,-0.13,6.92
0min4sec,23,1270,-0.14,6.87
0min4sec,23,1280,-0.14,6.90
0min4sec,23,1290,-0.08,6.95
0min4sec,23,1300,-0.11,6.91
0min4sec,23,1310,-0.25,6.89
0min4sec,23,1320,-0.21,6.91
0min4sec,23,1330,-0.03,6.90
0min4sec,23,1340,-0.20,6.97
0min4sec,23,1350,-0.18,6.94
0min4sec,23,1360,0.02,6.96
0min4sec,23,1370,-0.08,6.87
0min4sec,23,1380,-0.13,6.95
0min4sec,23,1390,-0.25,6.94
0min4sec,23,1400,-0.12,6.96
0min4sec,23,1410,-0.19,6.98
0min4sec,23,1420,-0.24,6.97
0min4sec,23,1430,-0.16,6.96
0min4sec,23,1440,-0.11,6.91
0min4sec,23,1450,-0.14,6.94
0min4sec,23,1460,-0.33,6.90
0min4sec,23,1470,-0.22,6.87
0min4sec,23,1480,-0.04,6.90
0min4sec,23,1490,-0.21,6.91
0min4sec,23,1500,-0.32,6.93
0min4sec,23,1510,-0.20,6.99
0min4sec,23,1520,0.06,6.92
0min4sec,23,1530,-0.04,6.87
0min4sec,23,1540,-0.36,6.93
0min4sec,23,1550,-0.36,6.91
0min4sec,23,1560,-0.15,6.97
0min4sec,23,1570,-0.20,6.88
0min4sec,23,1580,-0.19,6.93
0min4sec,23,1590,-0.11,6.93
0min4sec,23,1600,-0.20,6.97
0min4sec,23,1610,-0.18,6.95
0min4sec,23,1620,-0.17,6.81
0min4sec,23,1630,-0.18,6.88
0min4sec,23,1640,-0.14,6.90
0min4sec,23,1650,-0.08,6.89
0min4sec,23,1660,-0.23,6.87
0min4sec,23,1670,-0.19,6.96
0min4sec,23,1680,-0.19,6.97
0min4sec,23,1690,-0.19,6.92
0min4sec,23,1700,-0.08,6.84
0min4sec,23,1710,-0.21,6.93
0min4sec,23,1720,-0.19,6.93
0min4sec,23,1730,-0.11,6.96
0min4sec,23,1740,-0.17,6.88
0min4sec,23,1750,-0.14,6.95
0min4sec,23,1760,-0.21,6.93
0min4sec,23,1770,-0.19,6.96
0min4sec,23,1780,-0.14,6.84
0min4sec,23,1790,-0.21,6.93
0min4sec,23,1800,-0.13,6.86
0min4sec,23,1810,-0.24,6.79
0min4sec,23,1820,-0.17,6.86
0min4sec,23,1830,-0.20,6.88
0min4sec,23,1840,-0.18,6.91
0min4sec,23,1850,-0.06,6.94
0min4sec,23,1860,-0.33,6.93
0min4sec,23,1870,-0.19,6.91
0min4sec,23,1880,-0.10,6.83
0min4sec,23,1890,-0.18,6.91
0min4sec,23,1900,-0.06,6.87
0min4sec,23,1910,-0.12,6.88
0min4sec,23,1920,-0.25,6.92
0min4sec,23,1930,-0.18,6.96
0min4sec,23,1940,-0.07,6.86
0min4sec,23,1950,-0.30,6.88
0min4sec,23,1960,-0.14,6.91
0min4sec,23,1970,-0.18,6.91
0min4sec,23,1980,-0.19,6.95
0min4sec,23,1990,-0.11,6.93
0min4sec,23,2000,-0.40,7.00
0min4sec,23,2010,-0.28,6.96
0min4sec,23,2020,-0.15,6.82
0min4sec,23,2030,-0.14,6.89
0min4sec,23,2040,-0.17,6.86
0min4sec,23,2050,-0.09,6.90
0min4sec,23,2060,-0.24,6.87
0min4sec,23,2070,-0.17,6.92
0min4sec,23,2080,-0.19,6.92
0min4sec,23,2090,-0.25,6.90
0min4sec,23,2100,-0.01,6.92
0min4sec,23,2110,-0.07,6.96
0min4sec,23,2120,-0.23,6.89
0min4sec,23,2130,-0.09,6.90
0min4sec,23,2140,-0.30,6.93
0min4sec,23,2150,-0.22,6.94
0min4sec,23,2160,-0.10,6.91
0min4sec,23,2170,-0.26,6.91
0min4sec,23,2180,-0.10,6.92
0min4sec,23,2190,-0.08,6.91
0min4sec,23,2200,-0.17,6.88
0min4sec,23,2210,-0.14,6.98
0min4sec,23,2220,-0.22,6.87
0min4sec,23,2230,-0.11,7.00
0min4sec,23,2240,-0.10,6.90
0min4sec,23,2250,-0.20,7.01
0min4sec,23,2260,-0.21,6.90
0min4sec,23,2270,-0.18,6.97
0min4sec,23,2280,-0.15,6.94
0min4sec,23,2290,-0.26,6.93
0min4sec,23,2300,-0.17,6.84
0min4sec,23,2310,-0.18,6.93
0min4sec,23,2320,-0.11,6.97
0min4sec,23,2330,-0.18,6.94
0min4sec,23,2340,-0.08,6.81
0min4sec,23,2350,-0.14,6.90
0min4sec,23,2360,-0.13,6.95
0min4sec,23,2370,-0.24,6.90
0min4sec,23,2380,-0.14,6.97
0min4sec,23,2390,-0.17,6.95
0min4sec,23,2400,-0.20,6.87
0min4sec,23,2410,-0.32,6.97
0min4sec,23,2420,-0.12,6.96
0min4sec,23,2430,-0.21,6.94
0min4sec,23,2440,-0.08,6.86
0min4sec,23,2450,-0.15,6.96
0min4sec,23,2460,-0.22,6.95
0min4sec,23,2470,0.00,6.90
0min4sec,23,2480,-0.15,6.94
0min4sec,23,2490,-0.10,6.89
0min0sec,24,0,-0.19,6.88
0min4sec,24,10,-0.25,6.98
0min4sec,24,20,-0.17,6.93
0min4sec,24,30,-0.11,6.86
0min4sec,24,40,-0.01,6.89
0min4sec,24,50,-0.26,6.77
0min4sec,24,60,-0.15,6.92
0min4sec,24,70,-0.09,6.96
0min4sec,24,80,-0.16,6.97
0min4sec,24,90,-0.19,6.87
0min4sec,24,100,-0.16,6.94
0min4sec,24,110,-0.23,6.90
0min4sec,24,120,-0.12,6.88
0min4sec,24,130,-0.19,6.88
0min4sec,24,140,-0.22,6.96
0min4sec,24,150,-0.19,6.96
0min4sec,24,160,-0.15,6.99
0min4sec,24,170,-0.12,6.90
0min4sec,24,180,-0.26,6.98
0min4sec,24,190,-0.21,6.95
0min4sec,24,200,-0.20,6.98
0min4sec,24,210,-0.09,6.90
0min4sec,24,220,-0.11,6.93
0min4sec,24,230,-0.18,6.90
0min4sec,24,240,-0.13,6.89
0min4sec,24,250,-0.10,6.85
0min4sec,24,260,-0.05,6.85
0min4sec,24,270,-0.17,6.89
0min4sec,24,280,-0.24,6.89
0min4sec,24,290,-0.10,6.88
0min4sec,24,300,-0.20,6.92
0min4sec,24,310,-0.17,6.91
0min4sec,24,320,-0.27,6.97
0min4sec,24,330,-0.06,6.86
0min4sec,24,340,-0.07,6.98
0min4sec,24,350,-0.16,6.96
0min4sec,24,360,-0.10,6.94
0min4sec,24,370,-0.19,6.89
0min4sec,24,380,-0.21,6.94
0min4sec,24,390,-0.12,6.84
0min4sec,24,400,-0.12,6.93
0min4sec,24,410,-0.22,6.95
0min4sec,24,420,-0.09,6.97
0min4sec,24,430,-0.01,6.89
0min4sec,24,440,-0.08,6.94
0min4sec,24,450,-0.10,6.96
0min4sec,24,460,-0.13,6.95
0min4sec,24,470,-0.15,6.85
0min4sec,24,480,-0.25,6.93
0min4sec,24,490,-0.23,6.96
0min4sec,24,500,-0.03,6.94
0min4sec,24,510,-0.20,6.99
0min4sec,24,520,-0.15,6.91
0min4sec,24,530,-0.16,6.93
0min4sec,24,540,-0.28,6.90
0min4sec,24,550,-0.12,6.87
0min4sec,24,560,-0.13,6.95
0min4sec,24,570,-0.18,6.96
0min4sec,24,580,-0.14,6.91
0min4sec,24,590,-0.16,6.98
0min4sec,24,600,-0.17,6.97
0min4sec,24,610,-0.23,6.91
0min4sec,24,620,-0.16,6.93
0min4sec,24,630,-0.07,6.93
0min4sec,24,640,-0.27,6.92
0min4sec,24,650,-0.02,6.90
0min4sec,24,660,-0.24,6.97
0min4sec,24,670,-0.14,6.93
0min4sec,24,680,-0.10,6.93
0min4sec,24,690,-0.20,6.95
0min4sec,24,700,-0.26,6.99
0min4sec,24,710,-0.16,6.92
0min4sec,24,720,-0.12,6.96
0min4sec,24,730,-0.19,7.00
0min4sec,24,740,-0.24,6.90
0min4sec,24,750,-0.13,6.83
0min4sec,24,760,-0.17,6.97
0min4sec,24,770,-0.19,6.93
0min4sec,24,780,-0.12,6.96
0min4sec,24,790,-0.02,6.95
0min4sec,24,800,-0.10,6.99
0min4sec,24,810,-0.30,6.94
0min4sec,24,820,-0.21,6.91
0min4sec,24,830,-0.12,6.84
0min4sec,24,840,-0.33,6.90
0min4sec,24,850,-0.22,6.89
0min4sec,24,860,-0.14,6.92
0min4sec,24,870,-0.16,6.86
0min4sec,24,880,-0.32,6.85
0min4sec,24,890,-0.15,6.93
0min4sec,24,900,-0.08,6.96
0min4sec,24,910,-0.23,6.96
0min4sec,24,920,-0.15,6.90
0min4sec,24,930,-0.05,6.93
0min4sec,24,940,-0.16,6.90
0min4sec,24,950,-0.21,6.91
0min4sec,24,960,-0.03,6.95
0min4sec,24,970,0.01,6.89
0min4sec,24,980,-0.13,6.93
0min4sec,24,990,-0.11,6.88
0min4sec,24,1000,-0.20,6.95
0min4sec,24,1010,-0.16,6.88
0min4sec,24,1020,-0.09,6.92
0min4sec,24,1030,-0.26,6.96
0min4sec,24,1040,-0.09,6.82
0min4sec,24,1050,-0.11,6.90
0min4sec,24,1060,-0.23,6.93
0min4sec,24,1070,-0.26,6.99
0min4sec,24,1080,-0.26,6.94
0min4sec,24,1090,-0.09,6.92
0min4sec,24,1100,-0.18,6.93
0min4sec,24,1110,-0.04,6.88
0min4sec,24,1120,-0.12,6.85
0min4sec,24,1130,-0.11,6.88
0min4sec,24,1140,-0.03,6.86
0min4sec,24,1150,-0.11,6.97
0min4sec,24,1160,-0.13,6.93
0min4sec,24,1170,-0.19,6.93
0min4sec,24,1180,-0.14,6.92
0min4sec,24,1190,-0.24,6.85
0min4sec,24,1200,-0.19,6.93
0min4sec,24,1210,-0.09,6.90
0min4sec,24,1220,-0.11,6.90
0min4sec,24,1230,-0.12,6.96
0min4sec,24,1240,-0.21,6.92
0min4sec,24,1250,-0.09,6.91
0min4sec,24,1260,-0.22,6.93
0min4sec,24,1270,-0.22,6.97
0min4sec,24,1280,0.03,6.87
0min4sec,24,1290,-0.13,6.93
0min4sec,24,1300,-0.14,6.87
0min4sec,24,1310,-0.21,6.93
0min4sec,24,1320,-0.16,6.91
0min4sec,24,1330,-0.17,6.91
0min4sec,24,1340,-0.24,6.81
0min4sec,24,1350,-0.10,6.95
0min4sec,24,1360,-0.17,6.97
0min4sec,24,1370,-0.30,6.98
0min4sec,24,1380,-0.10,6.97
0min4sec,24,1390,-0.10,6.91
0min4sec,24,1400,0.02,6.88
0min4sec,24,1410,-0.17,6.91
0min4sec,24,1420,-0.17,6.92
0min4sec,24,1430,-0.16,6.94
0min4sec,24,1440,-0.05,6.89
0min4sec,24,1450,-0.04,6.96
0min4sec,24,1460,-0.07,6.84
0min4sec,24,1470,-0.11,6.90
0min4sec,24,1480,-0.15,6.88
0min4sec,24,1490,-0.04,6.89
0min4sec,24,1500,-0.06,6.92
0min4sec,24,1510,-0.15,7.01
0min4sec,24,1520,-0.20,6.96
0min4sec,24,1530,-0.19,6.86
0min4sec,24,1540,-0.15,6.85
0min4sec,24,1550,-0.15,6.91
0min4sec,24,1560,-0.06,6.90
0min4sec,24,1570,-0.11,6.98
0min4sec,24,1580,-0.18,6.92
0min4sec,24,1590,-0.09,6.86
0min4sec,24,1600,-0.15,6.90
0min4sec,24,1610,-0.23,6.88
0min4sec,24,1620,-0.30,7.00
0min4sec,24,1630,-0.11,7.00
0min4sec,24,1640,-0.16,6.93
0min4sec,24,1650,-0.12,6.90
0min4sec,24,1660,-0.12,6.97
0min4sec,24,1670,-0.06,6.90
0min4sec,24,1680,-0.29,6.93
0min4sec,24,1690,-0.07,6.87
0min4sec,24,1700,-0.24,6.93
0min4sec,24,1710,-0.04,6.97
0min4sec,24,1720,-0.17,6.89
0min4sec,24,1730,-0.06,6.95
0min4sec,24,1740,-0.20,6.96
0min4sec,24,1750,-0.21,6.98
0min4sec,24,1760,-0.07,6.92
0min4sec,24,1770,-0.04,6.93
0min4sec,24,1780,-0.16,6.92
0min4sec,24,1790,-0.17,6.91
0min4sec,24,1800,-0.10,6.88
0min4sec,24,1810,-0.21,6.97
0min4sec,24,1820,-0.25,6.97
0min4sec,24,1830,-0.11,6.85
0min4sec,24,1840,-0.20,6.91
0min4sec,24,1850,-0.17,7.01
0min4sec,24,1860,-0.12,6.92
0min4sec,24,1870,-0.30,6.95
0min4sec,24,1880,-0.24,6.99
0min4sec,24,1890,-0.15,6.95
0min4sec,24,1900,-0.11,6.97
0min4sec,24,1910,-0.24,6.90
0min4sec,24,1920,-0.13,6.88
0min4sec,24,1930,-0.20,6.93
0min4sec,24,1940,-0.17,6.85
0min4sec,24,1950,-0.19,6.89
0min4sec,24,1960,-0.03,6.92
0min4sec,24,1970,-0.20,6.95
0min4sec,24,1980,-0.18,6.98
0min4sec,24,1990,-0.15,6.94
0min4sec,24,2000,-0.36,6.91
0min4sec,24,2010,-0.27,6.90
0min4sec,24,2020,-0.20,6.93
0min4sec,24,2030,-0.22,6.94
0min4sec,24,2040,-0.22,6.90
0min4sec,24,2050,-0.10,6.90
0min4sec,24,2060,-0.11,6.86
0min4sec,24,2070,-0.14,6.89
0min4sec,24,2080,-0.16,6.93
0min4sec,24,2090,-0.26,6.91
0min4sec,24,2100,-0.09,6.89
0min4sec,24,2110,-0.22,6.98
0min4sec,24,2120,-0.22,6.97
0min4sec,24,2130,-0.25,6.94
0min4sec,24,2140,-0.28,6.99
0min4sec,24,2150,-0.25,6.95
0min4sec,24,2160,-0.15,6.91
0min4sec,24,2170,-0.12,7.00
0min4sec,24,2180,-0.24,7.00
0min4sec,24,2190,-0.17,6.94
0min4sec,24,2200,-0.07,6.82
0min4sec,24,2210,-0.11,6.84
0min4sec,24,2220,-0.00,6.89
0min4sec,24,2230,-0.14,6.95
0min4sec,24,2240,-0.15,6.94
0min4sec,24,2250,-0.15,6.94
0min4sec,24,2260,-0.11,6.98
0min4sec,24,2270,-0.06,6.90
0min4sec,24,2280,-0.09,6.91
0min4sec,24,2290,0.03,6.81
0min4sec,24,2300,-0.20,6.94
0min4sec,24,2310,-0.19,6.93
0min4sec,24,2320,-0.13,6.88
0min4sec,24,2330,-0.15,6.93
0min4sec,24,2340,-0.17,6.94
0min4sec,24,2350,0.03,6.93
0min4sec,24,2360,-0.08,6.85
0min4sec,24,2370,-0.10,6.88
0min4sec,24,2380,-0.17,6.94
0min4sec,24,2390,-0.15,6.90
0min4sec,24,2400,-0.23,6.93
0min4sec,24,2410,-0.35,6.88
0min4sec,24,2420,-0.38,6.91
0min4sec,24,2430,-0.09,6.85
0min4sec,24,2440,-0.12,6.93
0min4sec,24,2450,-0.25,6.90
0min4sec,24,2460,-0.16,6.87
0min4sec,24,2470,-0.18,6.89
0min4sec,24,2480,-0.28,6.96
0min4sec,24,2490,-0.15,7.00
0min0sec,25,0,-0.23,6.92
0min4sec,25,10,-0.18,6.91
0min4sec,25,20,-0.05,6.91
0min4sec,25,30,-0.19,6.87
0min4sec,25,40,-0.14,6.90
0min4sec,25,50,-0.08,6.92
0min4sec,25,60,-0.12,6.93
0min4sec,25,70,-0.14,6.90
0min4sec,25,80,-0.13,6.95
0min4sec,25,90,-0.15,6.92
0min4sec,25,100,-0.13,6.89
0min4sec,25,110,-0.11,6.97
0min4sec,25,120,-0.10,6.93
0min4sec,25,130,-0.34,6.93
0min4sec,25,140,-0.21,6.88
0min4sec,25,150,-0.22,6.88
0min4sec,25,160,-0.11,6.90
0min4sec,25,170,-0.11,6.99
0min4sec,25,180,-0.15,7.00
0min4sec,25,190,-0.18,6.93
0min4sec,25,200,-0.10,6.96
0min4sec,25,210,-0.32,6.87
0min4sec,25,220,-0.13,6.88
0min4sec,25,230,-0.13,6.91
0min4sec,25,240,-0.19,6.89
0min4sec,25,250,-0.19,6.90
0min4sec,25,260,-0.24,6.87
0min4sec,25,270,-0.07,6.89
0min4sec,25,280,-0.18,6.94
0min4sec,25,290,-0.24,6.93
0min4sec,25,300,-0.26,7.03
0min4sec,25,310,-0.08,6.96
0min4sec,25,320,-0.06,6.87
0min4sec,25,330,-0.14,6.94
0min4sec,25,340,-0.20,6.88
0min4sec,25,350,-0.22,6.87
0min4sec,25,360,-0.36,6.89
0min4sec,25,370,-0.20,6.98
0min4sec,25,380,-0.23,6.92
0min4sec,25,390,-0.13,6.96
0min4sec,25,400,-0.17,6.92
0min4sec,25,410,-0.33,6.94
0min4sec,25,420,-0.27,6.91
0min4sec,25,430,-0.21,6.89
0min4sec,25,440,-0.26,6.99
0min4sec,25,450,-0.26,6.93
0min4sec,25,460,-0.14,6.93
0min4sec,25,470,-0.19,6.86
0min4sec,25,480,-0.19,6.89
0min4sec,25,490,-0.18,6.98
0min4sec,25,500,-0.29,6.96
0min4sec,25,510,-0.28,6.94
0min4sec,25,520,-0.11,6.90
0min4sec,25,530,-0.07,6.82
0min4sec,25,540,-0.23,6.90
0min4sec,25,550,-0.24,6.91
0min4sec,25,560,-0.22,6.90
0min4sec,25,570,-0.26,6.85
0min4sec,25,580,-0.23,6.86
0min4sec,25,590,-0.00,6.91
0min4sec,25,600,-0.13,6.91
