time,epoch,batch,loss,cost
0min3sec,8,1530,-5.585,12.232
0min3sec,8,1540,-5.580,12.231
0min3sec,8,1550,-5.575,12.231
0min3sec,8,1560,-5.568,12.230
0min3sec,8,1570,-5.561,12.230
0min3sec,8,1580,-5.552,12.230
0min3sec,8,1590,-5.531,12.229
0min3sec,8,1600,-5.518,12.228
0min3sec,8,1610,-5.505,12.228
0min3sec,8,1620,-5.497,12.227
0min3sec,8,1630,-5.488,12.227
0min3sec,8,1640,-5.481,12.226
0min3sec,8,1650,-5.467,12.226
0min3sec,8,1660,-5.446,12.225
0min3sec,8,1670,-5.432,12.225
0min3sec,8,1680,-5.426,12.224
0min3sec,8,1690,-5.418,12.224
0min3sec,8,1700,-5.418,12.224
0min3sec,8,1710,-5.415,12.224
0min3sec,8,1720,-5.408,12.223
0min3sec,8,1730,-5.401,12.223
0min3sec,8,1740,-5.393,12.223
0min3sec,8,1750,-5.387,12.222
0min3sec,8,1760,-5.386,12.222
0min3sec,8,1770,-5.376,12.222
0min3sec,8,1780,-5.353,12.221
0min3sec,8,1790,-5.335,12.220
0min3sec,8,1800,-5.322,12.220
0min3sec,8,1810,-5.312,12.220
0min3sec,8,1820,-5.307,12.219
0min3sec,8,1830,-5.304,12.219
0min3sec,8,1840,-5.295,12.219
0min3sec,8,1850,-5.283,12.219
0min3sec,8,1860,-5.265,12.218
0min3sec,8,1870,-5.253,12.217
0min3sec,8,1880,-5.242,12.217
0min3sec,8,1890,-5.230,12.217
0min3sec,8,1900,-5.225,12.216
0min3sec,8,1910,-5.211,12.216
0min3sec,8,1920,-5.203,12.216
0min3sec,8,1930,-5.193,12.215
0min3sec,8,1940,-5.183,12.215
0min3sec,8,1950,-5.173,12.215
0min3sec,8,1960,-5.171,12.215
0min3sec,8,1970,-5.170,12.215
0min3sec,8,1980,-5.186,12.216
0min3sec,8,1990,-5.193,12.216
0min3sec,8,2000,-5.193,12.216
0min3sec,8,2010,-5.188,12.216
0min3sec,8,2020,-5.189,12.216
0min3sec,8,2030,-5.186,12.216
0min3sec,8,2040,-5.187,12.216
0min3sec,8,2050,-5.184,12.217
0min3sec,8,2060,-5.190,12.217
0min3sec,8,2070,-5.196,12.217
0min3sec,8,2080,-5.195,12.217
0min3sec,8,2090,-5.192,12.217
0min3sec,8,2100,-5.189,12.217
0min3sec,8,2110,-5.179,12.217
0min3sec,8,2120,-5.174,12.217
0min3sec,8,2130,-5.176,12.217
0min3sec,8,2140,-5.167,12.217
0min3sec,8,2150,-5.163,12.216
0min3sec,8,2160,-5.163,12.216
0min3sec,8,2170,-5.166,12.216
0min3sec,8,2180,-5.162,12.216
0min3sec,8,2190,-5.152,12.216
0min3sec,8,2200,-5.143,12.216
0min3sec,8,2210,-5.136,12.215
0min3sec,8,2220,-5.123,12.215
0min3sec,8,2230,-5.111,12.215
0min3sec,8,2240,-5.099,12.214
0min3sec,8,2250,-5.096,12.214
0min3sec,8,2260,-5.089,12.214
0min3sec,8,2270,-5.080,12.213
0min3sec,8,2280,-5.072,12.213
0min3sec,8,2290,-5.072,12.213
0min3sec,8,2300,-5.065,12.213
0min3sec,8,2310,-5.060,12.213
0min3sec,8,2320,-5.059,12.212
0min3sec,8,2330,-5.055,12.212
0min3sec,8,2340,-5.054,12.212
0min3sec,8,2350,-5.048,12.212
0min3sec,8,2360,-5.038,12.211
0min3sec,8,2370,-5.034,12.211
0min3sec,8,2380,-5.025,12.211
0min3sec,8,2390,-5.018,12.211
0min3sec,8,2400,-5.016,12.211
0min3sec,8,2410,-5.018,12.211
0min3sec,8,2420,-5.016,12.211
0min3sec,8,2430,-5.016,12.211
0min3sec,8,2440,-5.013,12.211
0min3sec,8,2450,-5.009,12.211
0min3sec,8,2460,-5.006,12.211
0min3sec,8,2470,-5.001,12.211
0min3sec,8,2480,-5.000,12.211
0min3sec,8,2490,-5.003,12.211
6min25sec,9,0,-4.371,12.217
0min3sec,9,10,-4.688,12.214
0min3sec,9,20,-5.572,12.253
0min3sec,9,30,-5.763,12.249
0min3sec,9,40,-5.798,12.251
0min3sec,9,50,-6.174,12.251
0min3sec,9,60,-6.449,12.257
0min3sec,9,70,-6.400,12.254
0min3sec,9,80,-6.038,12.239
0min3sec,9,90,-5.697,12.228
0min3sec,9,100,-5.352,12.218
0min3sec,9,110,-5.167,12.213
0min3sec,9,120,-5.205,12.212
0min3sec,9,130,-5.209,12.210
0min3sec,9,140,-5.263,12.212
0min3sec,9,150,-5.270,12.213
0min3sec,9,160,-5.251,12.214
0min3sec,9,170,-5.191,12.213
0min3sec,9,180,-5.198,12.214
0min3sec,9,190,-5.267,12.218
0min3sec,9,200,-5.198,12.215
0min3sec,9,210,-5.166,12.213
0min3sec,9,220,-5.179,12.214
0min3sec,9,230,-5.272,12.216
0min3sec,9,240,-5.233,12.214
0min3sec,9,250,-5.244,12.212
0min3sec,9,260,-5.220,12.211
0min3sec,9,270,-5.231,12.211
0min3sec,9,280,-5.232,12.210
0min3sec,9,290,-5.223,12.210
0min3sec,9,300,-5.208,12.208
0min3sec,9,310,-5.188,12.207
0min3sec,9,320,-5.160,12.206
0min3sec,9,330,-5.069,12.203
0min3sec,9,340,-5.004,12.201
0min3sec,9,350,-4.975,12.199
0min3sec,9,360,-4.942,12.198
0min3sec,9,370,-4.935,12.199
0min3sec,9,380,-4.955,12.200
0min3sec,9,390,-4.968,12.201
0min3sec,9,400,-4.961,12.202
0min3sec,9,410,-4.924,12.201
0min3sec,9,420,-4.908,12.201
0min3sec,9,430,-4.897,12.201
0min3sec,9,440,-4.884,12.200
0min3sec,9,450,-4.901,12.200
0min3sec,9,460,-4.889,12.200
0min3sec,9,470,-4.861,12.200
0min3sec,9,480,-4.884,12.201
0min3sec,9,490,-4.876,12.200
0min3sec,9,500,-4.859,12.200
0min3sec,9,510,-4.865,12.199
0min3sec,9,520,-4.847,12.199
0min3sec,9,530,-4.831,12.198
0min3sec,9,540,-4.838,12.198
0min3sec,9,550,-4.850,12.199
0min3sec,9,560,-4.814,12.198
0min3sec,9,570,-4.786,12.197
0min3sec,9,580,-4.752,12.196
0min3sec,9,590,-4.753,12.197
0min3sec,9,600,-4.740,12.196
0min3sec,9,610,-4.748,12.196
0min3sec,9,620,-4.702,12.195
0min3sec,9,630,-4.682,12.194
0min3sec,9,640,-4.661,12.193
0min3sec,9,650,-4.639,12.192
0min3sec,9,660,-4.636,12.192
0min3sec,9,670,-4.628,12.191
0min3sec,9,680,-4.615,12.191
0min3sec,9,690,-4.601,12.190
0min3sec,9,700,-4.588,12.189
0min3sec,9,710,-4.576,12.189
0min3sec,9,720,-4.555,12.188
0min3sec,9,730,-4.554,12.188
0min3sec,9,740,-4.587,12.189
0min3sec,9,750,-4.620,12.189
0min3sec,9,760,-4.624,12.190
0min3sec,9,770,-4.616,12.189
0min3sec,9,780,-4.617,12.189
0min3sec,9,790,-4.619,12.189
0min3sec,9,800,-4.610,12.189
0min3sec,9,810,-4.611,12.189
0min3sec,9,820,-4.608,12.188
0min3sec,9,830,-4.621,12.188
0min3sec,9,840,-4.640,12.189
0min3sec,9,850,-4.647,12.188
0min3sec,9,860,-4.713,12.190
0min3sec,9,870,-4.783,12.192
0min3sec,9,880,-4.827,12.194
0min3sec,9,890,-4.847,12.195
0min3sec,9,900,-4.868,12.196
0min3sec,9,910,-4.874,12.196
0min3sec,9,920,-4.885,12.196
0min3sec,9,930,-4.906,12.197
0min3sec,9,940,-4.906,12.197
0min3sec,9,950,-4.905,12.196
0min3sec,9,960,-4.893,12.196
0min3sec,9,970,-4.887,12.195
0min3sec,9,980,-4.884,12.195
0min3sec,9,990,-4.874,12.195
0min3sec,9,1000,-4.870,12.194
0min3sec,9,1010,-4.856,12.193
0min3sec,9,1020,-4.852,12.193
0min3sec,9,1030,-4.855,12.193
0min3sec,9,1040,-4.848,12.192
0min3sec,9,1050,-4.832,12.192
0min3sec,9,1060,-4.822,12.191
0min3sec,9,1070,-4.813,12.191
0min3sec,9,1080,-4.804,12.190
0min3sec,9,1090,-4.785,12.189
0min3sec,9,1100,-4.783,12.189
0min3sec,9,1110,-4.778,12.189
0min3sec,9,1120,-4.772,12.189
0min3sec,9,1130,-4.770,12.189
0min3sec,9,1140,-4.767,12.189
0min3sec,9,1150,-4.765,12.189
0min3sec,9,1160,-4.749,12.189
0min3sec,9,1170,-4.741,12.188
0min3sec,9,1180,-4.724,12.188
0min3sec,9,1190,-4.726,12.188
0min3sec,9,1200,-4.720,12.187
0min3sec,9,1210,-4.707,12.187
0min3sec,9,1220,-4.685,12.186
0min3sec,9,1230,-4.681,12.186
0min3sec,9,1240,-4.676,12.186
0min3sec,9,1250,-4.663,12.185
0min3sec,9,1260,-4.661,12.185
0min3sec,9,1270,-4.649,12.185
0min3sec,9,1280,-4.635,12.184
0min3sec,9,1290,-4.633,12.184
0min3sec,9,1300,-4.634,12.184
0min3sec,9,1310,-4.622,12.184
0min3sec,9,1320,-4.609,12.183
0min3sec,9,1330,-4.603,12.183
0min3sec,9,1340,-4.592,12.183
0min3sec,9,1350,-4.578,12.183
0min3sec,9,1360,-4.588,12.183
0min3sec,9,1370,-4.585,12.183
0min3sec,9,1380,-4.587,12.183
0min3sec,9,1390,-4.584,12.183
0min3sec,9,1400,-4.576,12.182
0min3sec,9,1410,-4.569,12.182
0min3sec,9,1420,-4.560,12.181
0min3sec,9,1430,-4.551,12.181
0min3sec,9,1440,-4.543,12.180
0min3sec,9,1450,-4.547,12.181
0min3sec,9,1460,-4.537,12.180
0min3sec,9,1470,-4.532,12.180
0min3sec,9,1480,-4.534,12.180
0min3sec,9,1490,-4.517,12.180
0min3sec,9,1500,-4.501,12.179
0min3sec,9,1510,-4.497,12.179
0min3sec,9,1520,-4.503,12.179
0min3sec,9,1530,-4.498,12.179
0min3sec,9,1540,-4.495,12.179
0min3sec,9,1550,-4.489,12.178
0min3sec,9,1560,-4.482,12.177
0min3sec,9,1570,-4.467,12.177
0min3sec,9,1580,-4.461,12.176
0min3sec,9,1590,-4.441,12.175
0min3sec,9,1600,-4.431,12.175
0min3sec,9,1610,-4.422,12.175
0min3sec,9,1620,-4.408,12.174
0min3sec,9,1630,-4.396,12.173
0min3sec,9,1640,-4.385,12.173
0min3sec,9,1650,-4.380,12.173
0min3sec,9,1660,-4.377,12.173
0min3sec,9,1670,-4.386,12.173
0min3sec,9,1680,-4.379,12.172
0min3sec,9,1690,-4.375,12.172
0min3sec,9,1700,-4.371,12.172
0min3sec,9,1710,-4.358,12.171
0min3sec,9,1720,-4.355,12.171
0min3sec,9,1730,-4.353,12.171
0min3sec,9,1740,-4.344,12.171
0min3sec,9,1750,-4.329,12.170
0min3sec,9,1760,-4.314,12.169
0min3sec,9,1770,-4.307,12.169
0min3sec,9,1780,-4.302,12.168
0min3sec,9,1790,-4.296,12.168
0min3sec,9,1800,-4.294,12.168
0min3sec,9,1810,-4.290,12.168
0min3sec,9,1820,-4.297,12.168
0min3sec,9,1830,-4.300,12.168
0min3sec,9,1840,-4.294,12.168
0min3sec,9,1850,-4.293,12.167
0min3sec,9,1860,-4.287,12.167
0min3sec,9,1870,-4.288,12.167
0min3sec,9,1880,-4.291,12.167
0min3sec,9,1890,-4.284,12.167
0min3sec,9,1900,-4.271,12.167
0min3sec,9,1910,-4.261,12.167
0min3sec,9,1920,-4.256,12.166
0min3sec,9,1930,-4.251,12.166
0min3sec,9,1940,-4.258,12.166
0min3sec,9,1950,-4.250,12.166
0min3sec,9,1960,-4.238,12.165
0min3sec,9,1970,-4.235,12.165
0min3sec,9,1980,-4.227,12.165
0min3sec,9,1990,-4.220,12.165
0min3sec,9,2000,-4.210,12.164
0min3sec,9,2010,-4.205,12.164
0min3sec,9,2020,-4.208,12.164
0min3sec,9,2030,-4.207,12.164
0min3sec,9,2040,-4.206,12.164
0min3sec,9,2050,-4.197,12.164
0min3sec,9,2060,-4.190,12.164
0min3sec,9,2070,-4.183,12.164
0min3sec,9,2080,-4.177,12.164
0min3sec,9,2090,-4.173,12.163
0min3sec,9,2100,-4.166,12.163
0min3sec,9,2110,-4.162,12.163
0min3sec,9,2120,-4.150,12.163
0min3sec,9,2130,-4.145,12.162
0min3sec,9,2140,-4.147,12.162
0min3sec,9,2150,-4.138,12.162
0min3sec,9,2160,-4.133,12.162
0min3sec,9,2170,-4.132,12.162
0min3sec,9,2180,-4.134,12.162
0min3sec,9,2190,-4.136,12.162
0min3sec,9,2200,-4.139,12.162
0min3sec,9,2210,-4.150,12.162
0min3sec,9,2220,-4.159,12.162
0min3sec,9,2230,-4.157,12.162
0min3sec,9,2240,-4.153,12.162
0min3sec,9,2250,-4.146,12.162
0min3sec,9,2260,-4.139,12.162
0min3sec,9,2270,-4.134,12.162
0min3sec,9,2280,-4.129,12.161
0min3sec,9,2290,-4.123,12.161
0min3sec,9,2300,-4.120,12.161
0min3sec,9,2310,-4.121,12.161
0min3sec,9,2320,-4.115,12.161
0min3sec,9,2330,-4.115,12.161
0min3sec,9,2340,-4.121,12.161
0min3sec,9,2350,-4.124,12.161
0min3sec,9,2360,-4.123,12.162
0min3sec,9,2370,-4.119,12.162
0min3sec,9,2380,-4.118,12.161
0min3sec,9,2390,-4.115,12.162
0min3sec,9,2400,-4.112,12.162
0min3sec,9,2410,-4.113,12.162
0min3sec,9,2420,-4.106,12.161
0min3sec,9,2430,-4.101,12.161
0min3sec,9,2440,-4.097,12.161
0min3sec,9,2450,-4.097,12.161
0min3sec,9,2460,-4.094,12.161
0min3sec,9,2470,-4.087,12.161
0min3sec,9,2480,-4.091,12.161
0min3sec,9,2490,-4.101,12.161
6min27sec,10,0,-8.392,12.217
0min3sec,10,10,-6.383,12.226
0min3sec,10,20,-5.355,12.195
0min3sec,10,30,-4.550,12.174
0min3sec,10,40,-4.538,12.180
0min3sec,10,50,-4.235,12.166
0min3sec,10,60,-4.269,12.166
0min3sec,10,70,-3.978,12.159
0min3sec,10,80,-3.917,12.156
0min3sec,10,90,-4.041,12.161
0min3sec,10,100,-4.172,12.165
0min3sec,10,110,-4.166,12.166
0min3sec,10,120,-4.031,12.160
0min3sec,10,130,-3.964,12.158
0min3sec,10,140,-3.852,12.152
0min3sec,10,150,-3.802,12.150
0min3sec,10,160,-3.767,12.148
0min3sec,10,170,-3.739,12.149
0min3sec,10,180,-3.831,12.152
0min3sec,10,190,-3.915,12.155
0min3sec,10,200,-4.006,12.160
0min3sec,10,210,-4.046,12.163
0min3sec,10,220,-4.034,12.164
0min3sec,10,230,-4.043,12.165
0min3sec,10,240,-3.996,12.165
0min3sec,10,250,-4.004,12.167
0min3sec,10,260,-4.023,12.168
0min3sec,10,270,-3.939,12.166
0min3sec,10,280,-3.869,12.164
0min3sec,10,290,-3.836,12.163
0min3sec,10,300,-3.791,12.162
0min3sec,10,310,-3.828,12.164
0min3sec,10,320,-3.833,12.165
0min3sec,10,330,-3.815,12.165
0min3sec,10,340,-3.769,12.163
0min3sec,10,350,-3.743,12.164
0min3sec,10,360,-3.743,12.164
0min3sec,10,370,-3.742,12.164
0min3sec,10,380,-3.736,12.164
0min3sec,10,390,-3.701,12.163
0min3sec,10,400,-3.686,12.162
0min3sec,10,410,-3.672,12.161
0min3sec,10,420,-3.697,12.162
0min3sec,10,430,-3.720,12.163
0min3sec,10,440,-3.720,12.162
0min3sec,10,450,-3.708,12.162
0min3sec,10,460,-3.698,12.162
0min3sec,10,470,-3.726,12.163
0min3sec,10,480,-3.732,12.163
0min3sec,10,490,-3.702,12.162
0min3sec,10,500,-3.716,12.162
0min3sec,10,510,-3.709,12.162
0min3sec,10,520,-3.726,12.162
0min3sec,10,530,-3.728,12.162
0min3sec,10,540,-3.738,12.162
0min3sec,10,550,-3.750,12.163
0min3sec,10,560,-3.767,12.164
0min3sec,10,570,-3.773,12.163
0min3sec,10,580,-3.784,12.163
0min3sec,10,590,-3.799,12.164
0min3sec,10,600,-3.804,12.163
0min3sec,10,610,-3.778,12.162
0min3sec,10,620,-3.744,12.160
0min3sec,10,630,-3.711,12.159
0min3sec,10,640,-3.696,12.158
0min3sec,10,650,-3.703,12.159
0min3sec,10,660,-3.704,12.158
0min3sec,10,670,-3.697,12.158
0min3sec,10,680,-3.688,12.158
0min3sec,10,690,-3.664,12.156
0min3sec,10,700,-3.645,12.156
0min3sec,10,710,-3.644,12.156
0min3sec,10,720,-3.634,12.156
0min3sec,10,730,-3.629,12.155
0min3sec,10,740,-3.608,12.154
0min3sec,10,750,-3.605,12.154
0min3sec,10,760,-3.586,12.153
0min3sec,10,770,-3.576,12.153
0min3sec,10,780,-3.562,12.152
0min3sec,10,790,-3.544,12.151
0min3sec,10,800,-3.524,12.150
0min3sec,10,810,-3.508,12.150
0min3sec,10,820,-3.495,12.149
0min3sec,10,830,-3.480,12.148
0min3sec,10,840,-3.474,12.147
0min3sec,10,850,-3.442,12.145
0min3sec,10,860,-3.441,12.145
0min3sec,10,870,-3.445,12.145
0min3sec,10,880,-3.437,12.145
0min3sec,10,890,-3.433,12.145
0min3sec,10,900,-3.440,12.145
0min3sec,10,910,-3.445,12.145
0min3sec,10,920,-3.447,12.146
0min3sec,10,930,-3.440,12.145
0min3sec,10,940,-3.434,12.145
0min3sec,10,950,-3.437,12.146
0min3sec,10,960,-3.440,12.146
0min3sec,10,970,-3.450,12.146
0min3sec,10,980,-3.452,12.147
0min3sec,10,990,-3.454,12.147
0min3sec,10,1000,-3.452,12.147
0min3sec,10,1010,-3.463,12.147
0min3sec,10,1020,-3.460,12.147
0min3sec,10,1030,-3.446,12.147
0min3sec,10,1040,-3.436,12.147
0min3sec,10,1050,-3.436,12.147
0min3sec,10,1060,-3.435,12.147
0min3sec,10,1070,-3.453,12.148
0min3sec,10,1080,-3.454,12.148
0min3sec,10,1090,-3.450,12.148
0min3sec,10,1100,-3.452,12.148
0min3sec,10,1110,-3.439,12.148
0min3sec,10,1120,-3.422,12.147
0min3sec,10,1130,-3.403,12.147
0min3sec,10,1140,-3.393,12.146
0min3sec,10,1150,-3.383,12.146
0min3sec,10,1160,-3.365,12.145
0min3sec,10,1170,-3.365,12.144
0min3sec,10,1180,-3.358,12.144
0min3sec,10,1190,-3.354,12.144
0min3sec,10,1200,-3.349,12.143
0min3sec,10,1210,-3.334,12.143
0min3sec,10,1220,-3.319,12.142
0min3sec,10,1230,-3.315,12.142
0min3sec,10,1240,-3.311,12.142
0min3sec,10,1250,-3.306,12.141
0min3sec,10,1260,-3.308,12.141
0min3sec,10,1270,-3.311,12.141
0min3sec,10,1280,-3.305,12.141
0min3sec,10,1290,-3.305,12.140
0min3sec,10,1300,-3.297,12.140
0min3sec,10,1310,-3.292,12.140
0min3sec,10,1320,-3.303,12.140
0min3sec,10,1330,-3.312,12.141
0min3sec,10,1340,-3.320,12.141
0min3sec,10,1350,-3.318,12.141
0min3sec,10,1360,-3.311,12.141
0min3sec,10,1370,-3.307,12.140
0min3sec,10,1380,-3.293,12.140
0min3sec,10,1390,-3.279,12.139
0min3sec,10,1400,-3.285,12.140
0min3sec,10,1410,-3.281,12.139
0min3sec,10,1420,-3.273,12.139
0min3sec,10,1430,-3.275,12.139
0min3sec,10,1440,-3.282,12.139
0min3sec,10,1450,-3.278,12.139
0min3sec,10,1460,-3.269,12.139
0min3sec,10,1470,-3.260,12.139
0min3sec,10,1480,-3.260,12.139
0min3sec,10,1490,-3.261,12.139
0min3sec,10,1500,-3.264,12.139
0min3sec,10,1510,-3.262,12.139
0min3sec,10,1520,-3.263,12.139
0min3sec,10,1530,-3.256,12.139
0min3sec,10,1540,-3.261,12.140
0min3sec,10,1550,-3.261,12.140
0min3sec,10,1560,-3.254,12.140
0min3sec,10,1570,-3.246,12.139
0min3sec,10,1580,-3.231,12.139
0min3sec,10,1590,-3.221,12.139
0min3sec,10,1600,-3.210,12.138
0min3sec,10,1610,-3.206,12.138
0min3sec,10,1620,-3.212,12.138
0min3sec,10,1630,-3.211,12.138
0min3sec,10,1640,-3.211,12.138
0min3sec,10,1650,-3.210,12.138
0min3sec,10,1660,-3.205,12.138
0min3sec,10,1670,-3.200,12.138
0min3sec,10,1680,-3.196,12.138
0min3sec,10,1690,-3.197,12.138
0min3sec,10,1700,-3.192,12.138
0min3sec,10,1710,-3.191,12.137
0min3sec,10,1720,-3.192,12.137
0min3sec,10,1730,-3.191,12.137
0min3sec,10,1740,-3.196,12.137
0min3sec,10,1750,-3.204,12.137
0min3sec,10,1760,-3.210,12.138
0min3sec,10,1770,-3.214,12.138
0min3sec,10,1780,-3.214,12.138
0min3sec,10,1790,-3.222,12.138
0min3sec,10,1800,-3.229,12.138
0min3sec,10,1810,-3.233,12.138
0min3sec,10,1820,-3.239,12.138
0min3sec,10,1830,-3.236,12.138
0min3sec,10,1840,-3.242,12.138
0min3sec,10,1850,-3.249,12.138
0min3sec,10,1860,-3.256,12.138
0min3sec,10,1870,-3.256,12.138
0min3sec,10,1880,-3.258,12.138
0min3sec,10,1890,-3.254,12.138
0min3sec,10,1900,-3.251,12.138
0min3sec,10,1910,-3.246,12.138
0min3sec,10,1920,-3.239,12.137
0min3sec,10,1930,-3.236,12.137
0min3sec,10,1940,-3.234,12.137
0min3sec,10,1950,-3.234,12.137
0min3sec,10,1960,-3.230,12.137
0min3sec,10,1970,-3.217,12.136
0min3sec,10,1980,-3.210,12.136
0min3sec,10,1990,-3.208,12.136
0min3sec,10,2000,-3.204,12.135
0min3sec,10,2010,-3.201,12.135
0min3sec,10,2020,-3.197,12.135
0min3sec,10,2030,-3.200,12.135
0min3sec,10,2040,-3.198,12.135
0min3sec,10,2050,-3.201,12.135
0min3sec,10,2060,-3.201,12.134
0min3sec,10,2070,-3.200,12.134
0min3sec,10,2080,-3.201,12.134
0min3sec,10,2090,-3.206,12.135
0min3sec,10,2100,-3.209,12.135
0min3sec,10,2110,-3.211,12.135
0min3sec,10,2120,-3.209,12.135
0min3sec,10,2130,-3.208,12.135
0min3sec,10,2140,-3.204,12.134
0min3sec,10,2150,-3.201,12.134
0min3sec,10,2160,-3.199,12.134
0min3sec,10,2170,-3.196,12.134
0min3sec,10,2180,-3.188,12.134
0min3sec,10,2190,-3.182,12.133
0min3sec,10,2200,-3.182,12.133
0min3sec,10,2210,-3.183,12.134
0min3sec,10,2220,-3.183,12.134
0min3sec,10,2230,-3.187,12.134
0min3sec,10,2240,-3.190,12.134
0min3sec,10,2250,-3.195,12.134
0min3sec,10,2260,-3.194,12.134
0min3sec,10,2270,-3.195,12.133
0min3sec,10,2280,-3.200,12.133
0min3sec,10,2290,-3.198,12.133
0min3sec,10,2300,-3.197,12.133
0min3sec,10,2310,-3.193,12.133
0min3sec,10,2320,-3.191,12.133
0min3sec,10,2330,-3.188,12.132
0min3sec,10,2340,-3.188,12.132
0min3sec,10,2350,-3.180,12.132
0min3sec,10,2360,-3.177,12.131
0min3sec,10,2370,-3.177,12.131
0min3sec,10,2380,-3.179,12.131
0min3sec,10,2390,-3.183,12.131
0min3sec,10,2400,-3.186,12.131
0min3sec,10,2410,-3.189,12.131
0min3sec,10,2420,-3.188,12.131
0min3sec,10,2430,-3.180,12.131
0min3sec,10,2440,-3.170,12.131
0min3sec,10,2450,-3.165,12.130
0min3sec,10,2460,-3.159,12.130
0min3sec,10,2470,-3.164,12.130
0min3sec,10,2480,-3.165,12.130
0min3sec,10,2490,-3.159,12.130
6min31sec,11,0,-5.222,12.105
0min3sec,11,10,-3.794,12.049
0min3sec,11,20,-4.774,12.087
0min3sec,11,30,-4.876,12.092
0min3sec,11,40,-4.600,12.080
0min3sec,11,50,-4.080,12.062
0min3sec,11,60,-3.718,12.049
0min3sec,11,70,-3.729,12.047
0min3sec,11,80,-3.892,12.050
0min3sec,11,90,-4.133,12.060
0min3sec,11,100,-4.437,12.068
0min3sec,11,110,-4.510,12.071
0min3sec,11,120,-4.437,12.069
0min3sec,11,130,-4.452,12.070
0min3sec,11,140,-4.540,12.074
0min3sec,11,150,-4.661,12.080
0min3sec,11,160,-4.791,12.085
0min3sec,11,170,-4.797,12.086
0min3sec,11,180,-4.776,12.085
0min3sec,11,190,-4.757,12.086
0min3sec,11,200,-4.791,12.087
0min3sec,11,210,-4.808,12.087
0min3sec,11,220,-4.811,12.088
0min3sec,11,230,-4.857,12.089
0min3sec,11,240,-4.866,12.090
0min3sec,11,250,-4.830,12.089
0min3sec,11,260,-4.838,12.089
0min3sec,11,270,-4.842,12.090
0min3sec,11,280,-4.875,12.092
0min3sec,11,290,-4.894,12.093
0min3sec,11,300,-4.883,12.094
0min3sec,11,310,-4.854,12.093
0min3sec,11,320,-4.832,12.093
0min3sec,11,330,-4.817,12.093
0min3sec,11,340,-4.781,12.092
0min3sec,11,350,-4.759,12.091
0min3sec,11,360,-4.746,12.092
0min3sec,11,370,-4.768,12.093
0min3sec,11,380,-4.848,12.095
0min3sec,11,390,-4.827,12.094
0min3sec,11,400,-4.850,12.095
0min3sec,11,410,-4.867,12.096
0min3sec,11,420,-4.883,12.096
0min3sec,11,430,-4.886,12.096
0min3sec,11,440,-4.879,12.097
0min3sec,11,450,-4.891,12.098
0min3sec,11,460,-4.913,12.098
0min3sec,11,470,-4.908,12.098
0min3sec,11,480,-4.928,12.099
0min3sec,11,490,-4.938,12.099
0min3sec,11,500,-4.927,12.099
0min3sec,11,510,-4.963,12.100
0min3sec,11,520,-4.970,12.100
0min3sec,11,530,-4.961,12.100
0min3sec,11,540,-4.968,12.100
0min3sec,11,550,-4.959,12.100
0min3sec,11,560,-4.984,12.102
0min3sec,11,570,-4.968,12.101
0min3sec,11,580,-4.952,12.101
0min3sec,11,590,-4.958,12.102
0min3sec,11,600,-4.978,12.103
0min3sec,11,610,-4.999,12.103
0min3sec,11,620,-5.010,12.104
0min3sec,11,630,-5.024,12.105
0min3sec,11,640,-5.033,12.105
0min3sec,11,650,-5.039,12.105
0min3sec,11,660,-5.058,12.106
0min3sec,11,670,-5.080,12.107
0min3sec,11,680,-5.086,12.107
0min3sec,11,690,-5.079,12.106
0min3sec,11,700,-5.086,12.107
0min3sec,11,710,-5.086,12.107
0min3sec,11,720,-5.081,12.107
0min3sec,11,730,-5.078,12.107
0min3sec,11,740,-5.102,12.107
0min3sec,11,750,-5.123,12.108
0min3sec,11,760,-5.145,12.109
0min3sec,11,770,-5.167,12.109
0min3sec,11,780,-5.184,12.110
0min3sec,11,790,-5.225,12.111
0min3sec,11,800,-5.276,12.113
0min3sec,11,810,-5.340,12.115
0min3sec,11,820,-5.368,12.116
0min3sec,11,830,-5.370,12.116
0min3sec,11,840,-5.374,12.116
0min3sec,11,850,-5.362,12.115
0min3sec,11,860,-5.339,12.114
0min3sec,11,870,-5.330,12.114
0min3sec,11,880,-5.317,12.113
0min3sec,11,890,-5.320,12.113
0min3sec,11,900,-5.328,12.113
0min3sec,11,910,-5.318,12.113
0min3sec,11,920,-5.310,12.112
0min3sec,11,930,-5.301,12.112
0min3sec,11,940,-5.279,12.111
0min3sec,11,950,-5.259,12.110
0min3sec,11,960,-5.239,12.110
0min3sec,11,970,-5.229,12.109
0min3sec,11,980,-5.218,12.109
0min3sec,11,990,-5.209,12.108
0min3sec,11,1000,-5.201,12.108
0min3sec,11,1010,-5.186,12.108
0min3sec,11,1020,-5.182,12.107
0min3sec,11,1030,-5.175,12.107
0min3sec,11,1040,-5.173,12.107
0min3sec,11,1050,-5.159,12.107
0min3sec,11,1060,-5.149,12.106
0min3sec,11,1070,-5.158,12.106
0min3sec,11,1080,-5.173,12.107
0min3sec,11,1090,-5.179,12.107
0min3sec,11,1100,-5.173,12.107
0min3sec,11,1110,-5.163,12.106
0min3sec,11,1120,-5.148,12.106
0min3sec,11,1130,-5.138,12.106
0min3sec,11,1140,-5.125,12.106
0min3sec,11,1150,-5.123,12.106
0min3sec,11,1160,-5.132,12.106
